# Model for TARGETID=39628462612284326 at z=0, SPECTYPE=QSO, SUBTYPE=LOZ, smoothing=4.0
# wave_A flux
# 
3.517177914110601250e+03 4.559611214119372313e+00
3.517791411043116568e+03 4.559610406524090997e+00
3.518404907975632341e+03 4.558841671393026651e+00
3.519018404908147659e+03 4.556980283435427381e+00
3.519631901840663431e+03 4.553812335519526577e+00
3.520245398773178749e+03 4.549262025107705831e+00
3.520858895705694067e+03 4.543402737964869154e+00
3.521472392638209840e+03 4.536452532729836840e+00
3.522085889570725158e+03 4.528756200124989917e+00
3.522699386503240476e+03 4.520755844911201748e+00
3.523312883435756248e+03 4.512951913798624481e+00
3.523926380368271566e+03 4.505857156453998869e+00
3.524539877300786884e+03 4.499946915611530152e+00
3.525153374233302657e+03 4.495610466802602012e+00
3.525766871165817975e+03 4.493109530812361641e+00
3.526380368098333292e+03 4.492550209826347896e+00
3.526993865030849065e+03 4.493873393948846662e+00
3.527607361963364383e+03 4.496866056206650697e+00
3.528220858895879701e+03 4.501192394608299452e+00
3.528834355828395474e+03 4.506440384115038889e+00
3.529447852760910791e+03 4.512176736841675861e+00
3.530061349693426109e+03 4.518001070342536174e+00
3.530674846625941882e+03 4.523590163368822914e+00
3.531288343558457200e+03 4.528725432237762583e+00
3.531901840490972972e+03 4.533300213134056733e+00
3.532515337423488290e+03 4.537308080447271408e+00
3.533128834356003608e+03 4.540817455647542467e+00
3.533742331288519381e+03 4.543939601267985573e+00
3.534355828221034699e+03 4.546797393742741278e+00
3.534969325153550017e+03 4.549500154271727936e+00
3.535582822086065789e+03 4.552126388418344050e+00
3.536196319018581107e+03 4.554713887622089175e+00
3.536809815951096425e+03 4.557256544122103570e+00
3.537423312883612198e+03 4.559707081205199408e+00
3.538036809816127516e+03 4.561985532729055492e+00
3.538650306748642834e+03 4.563993541918335950e+00
3.539263803681158606e+03 4.565633472997921771e+00
3.539877300613673924e+03 4.566829249539884117e+00
3.540490797546189242e+03 4.567544337639885654e+00
3.541104294478705015e+03 4.567791953673872918e+00
3.541717791411220333e+03 4.567633880608719110e+00
3.542331288343735650e+03 4.567167279542091229e+00
3.542944785276251423e+03 4.566502699053394565e+00
3.543558282208766741e+03 4.565739285960950689e+00
3.544171779141282514e+03 4.564944224630453462e+00
3.544785276073797831e+03 4.564142193056820673e+00
3.545398773006313149e+03 4.563317421544689445e+00
3.546012269938828922e+03 4.562426689094341015e+00
3.546625766871344240e+03 4.561418242147965429e+00
3.547239263803859558e+03 4.560249598341123978e+00
3.547852760736375330e+03 4.558898403802687405e+00
3.548466257668890648e+03 4.557363841945353045e+00
3.549079754601405966e+03 4.555660067585668216e+00
3.549693251533921739e+03 4.553806495417713762e+00
3.550306748466437057e+03 4.551820562882669563e+00
3.550920245398952375e+03 4.549716279098242389e+00
3.551533742331468147e+03 4.547508630057954804e+00
3.552147239263983465e+03 4.545220633794387233e+00
3.552760736196498783e+03 4.542888348879691840e+00
3.553374233129014556e+03 4.540560282585460072e+00
3.553987730061529874e+03 4.538290529848864274e+00
3.554601226994045192e+03 4.536127481617225676e+00
3.555214723926560964e+03 4.534102306318338549e+00
3.555828220859076282e+03 4.532221403725176678e+00
3.556441717791592055e+03 4.530465081663031413e+00
3.557055214724107373e+03 4.528792214516337289e+00
3.557668711656622690e+03 4.527148374373806128e+00
3.558282208589138463e+03 4.525473143730018855e+00
3.558895705521653781e+03 4.523703146483771143e+00
3.559509202454169099e+03 4.521769199584694476e+00
3.560122699386684872e+03 4.519589015424918976e+00
3.560736196319200189e+03 4.517060165180501130e+00
3.561349693251715507e+03 4.514059269594964618e+00
3.561963190184231280e+03 4.510452129434261437e+00
3.562576687116746598e+03 4.506115840256678773e+00
3.563190184049261916e+03 4.500969226553168667e+00
3.563803680981777688e+03 4.495003617469021329e+00
3.564417177914293006e+03 4.488304619117617023e+00
3.565030674846808324e+03 4.481057286264753081e+00
3.565644171779324097e+03 4.473531869580866349e+00
3.566257668711839415e+03 4.466053163340297338e+00
3.566871165644354733e+03 4.458960919138494461e+00
3.567484662576870505e+03 4.452570883738752983e+00
3.568098159509385823e+03 4.447144651728112130e+00
3.568711656441901596e+03 4.442872726469423661e+00
3.569325153374416914e+03 4.439870519240863622e+00
3.569938650306932232e+03 4.438183302986985268e+00
3.570552147239448004e+03 4.437794735454192896e+00
3.571165644171963322e+03 4.438634573624515411e+00
3.571779141104478640e+03 4.440583479420173951e+00
3.572392638036994413e+03 4.443475757789816072e+00
3.573006134969509731e+03 4.447102943622052607e+00
3.573619631902025048e+03 4.451221385170460287e+00
3.574233128834540821e+03 4.455565725350453476e+00
3.574846625767056139e+03 4.459868285772551566e+00
3.575460122699571457e+03 4.463882259199972502e+00
3.576073619632087230e+03 4.467405290622860292e+00
3.576687116564602547e+03 4.470299658831226708e+00
3.577300613497117865e+03 4.472505946201457583e+00
3.577914110429633638e+03 4.474048314285417050e+00
3.578527607362148956e+03 4.475030720082676439e+00
3.579141104294664274e+03 4.475623786807811477e+00
3.579754601227180046e+03 4.476042868258482521e+00
3.580368098159695364e+03 4.476518333338668221e+00
3.580981595092211137e+03 4.477259874358407998e+00
3.581595092024726455e+03 4.478419068859663454e+00
3.582208588957241773e+03 4.480056761774322993e+00
3.582822085889757545e+03 4.482122944563948330e+00
3.583435582822272863e+03 4.484456080202948058e+00
3.584049079754788181e+03 4.486805588753719043e+00
3.584662576687303954e+03 4.488875205660117551e+00
3.585276073619819272e+03 4.490379357760540202e+00
3.585889570552334590e+03 4.491100483006815303e+00
3.586503067484850362e+03 4.490934107650367935e+00
3.587116564417365680e+03 4.489911472354617850e+00
3.587730061349880998e+03 4.488195278671789801e+00
3.588343558282396771e+03 4.486050557611833689e+00
3.588957055214912089e+03 4.483798372397902909e+00
3.589570552147427406e+03 4.481763654390524820e+00
3.590184049079943179e+03 4.480228478150772631e+00
3.590797546012458497e+03 4.479399580814005688e+00
3.591411042944973815e+03 4.479394290065992656e+00
3.592024539877489588e+03 4.480244010603619209e+00
3.592638036810004905e+03 4.481910271422037795e+00
3.593251533742520223e+03 4.484305812626728560e+00
3.593865030675035996e+03 4.487313386358558809e+00
3.594478527607551314e+03 4.490797051943327567e+00
3.595092024540067086e+03 4.494604384809377962e+00
3.595705521472582404e+03 4.498561848850458844e+00
3.596319018405097722e+03 4.502468088014345504e+00
3.596932515337613495e+03 4.506090561356819180e+00
3.597546012270128813e+03 4.509169946975583265e+00
3.598159509202644131e+03 4.511434482338120056e+00
3.598773006135159903e+03 4.512623364123974135e+00
3.599386503067675221e+03 4.512515697975524098e+00
3.600000000000190539e+03 4.510959505521279667e+00
3.600613496932706312e+03 4.507894992750227203e+00
3.601226993865221630e+03 4.503367792802617231e+00
3.601840490797736948e+03 4.497529312431401749e+00
3.602453987730252720e+03 4.490623466335651237e+00
3.603067484662768038e+03 4.482961412014891067e+00
3.603680981595283356e+03 4.474887594189419282e+00
3.604294478527799129e+03 4.466742036772416213e+00
3.604907975460314447e+03 4.458825258821796922e+00
3.605521472392829764e+03 4.451372197388683283e+00
3.606134969325345537e+03 4.444540692518117453e+00
3.606748466257860855e+03 4.438416978510446143e+00
3.607361963190376628e+03 4.433035794373752836e+00
3.607975460122891946e+03 4.428408230090795428e+00
3.608588957055407263e+03 4.424547718580552846e+00
3.609202453987923036e+03 4.421484824739299491e+00
3.609815950920438354e+03 4.419265015729077817e+00
3.610429447852953672e+03 4.417929635064627547e+00
3.611042944785469444e+03 4.417486418289175987e+00
3.611656441717984762e+03 4.417879731500468310e+00
3.612269938650500080e+03 4.418970826154136056e+00
3.612883435583015853e+03 4.420535074232967432e+00
3.613496932515531171e+03 4.422278540593576501e+00
3.614110429448046489e+03 4.423871468736698453e+00
3.614723926380562261e+03 4.424993039835968034e+00
3.615337423313077579e+03 4.425379978780145329e+00
3.615950920245592897e+03 4.424871852010840101e+00
3.616564417178108670e+03 4.423446461608471658e+00
3.617177914110623988e+03 4.421239048408606820e+00
3.617791411043139306e+03 4.418540278514730524e+00
3.618404907975655078e+03 4.415769909363295831e+00
3.619018404908170396e+03 4.413426581410217153e+00
3.619631901840686169e+03 4.412019564286694617e+00
3.620245398773201487e+03 4.411993673417816453e+00
3.620858895705716805e+03 4.413661413124121857e+00
3.621472392638232577e+03 4.417155571200475528e+00
3.622085889570747895e+03 4.422411056317484324e+00
3.622699386503263213e+03 4.429177013710809518e+00
3.623312883435778986e+03 4.437052665519742867e+00
3.623926380368294303e+03 4.445535699490285708e+00
3.624539877300809621e+03 4.454071644780348116e+00
3.625153374233325394e+03 4.462096616563741236e+00
3.625766871165840712e+03 4.469071593003461906e+00
3.626380368098356030e+03 4.474511271857611661e+00
3.626993865030871802e+03 4.478012709958013815e+00
3.627607361963387120e+03 4.479286998804585807e+00
3.628220858895902438e+03 4.478192892616512211e+00
3.628834355828418211e+03 4.474766838870793961e+00
3.629447852760933529e+03 4.469240853963563964e+00
3.630061349693448847e+03 4.462040180093351793e+00
3.630674846625964619e+03 4.453756044155019467e+00
3.631288343558479937e+03 4.445093395111241463e+00
3.631901840490995710e+03 4.436799111116688010e+00
3.632515337423511028e+03 4.429580469963642742e+00
3.633128834356026346e+03 4.424026126052723384e+00
3.633742331288542118e+03 4.420541789854203429e+00
3.634355828221057436e+03 4.419310657945898058e+00
3.634969325153572754e+03 4.420284286854490929e+00
3.635582822086088527e+03 4.423203910347358381e+00
3.636196319018603845e+03 4.427646427156195053e+00
3.636809815951119162e+03 4.433085281930443600e+00
3.637423312883634935e+03 4.438954785175856621e+00
3.638036809816150253e+03 4.444707367072137316e+00
3.638650306748665571e+03 4.449857039036007045e+00
3.639263803681181344e+03 4.454006754755336139e+00
3.639877300613696661e+03 4.456861221568851228e+00
3.640490797546211979e+03 4.458229208075485950e+00
3.641104294478727752e+03 4.458019764407686658e+00
3.641717791411243070e+03 4.456235788852606738e+00
3.642331288343758388e+03 4.452966782347603569e+00
3.642944785276274160e+03 4.448381029990049917e+00
3.643558282208789478e+03 4.442716538267230675e+00
3.644171779141305251e+03 4.436270139948359947e+00
3.644785276073820569e+03 4.429384740618182548e+00
3.645398773006335887e+03 4.422434916672366434e+00
3.646012269938851659e+03 4.415810764995605986e+00
3.646625766871366977e+03 4.409899241375843104e+00
3.647239263803882295e+03 4.405062098325149833e+00
3.647852760736398068e+03 4.401610307403234224e+00
3.648466257668913386e+03 4.399776974002307384e+00
3.649079754601428704e+03 4.399693344795291061e+00
3.649693251533944476e+03 4.401373982980021360e+00
3.650306748466459794e+03 4.404715903830094703e+00
3.650920245398975112e+03 4.409513450564151782e+00
3.651533742331490885e+03 4.415486477488899553e+00
3.652147239264006203e+03 4.422315045789806831e+00
3.652760736196521520e+03 4.429672822249771436e+00
3.653374233129037293e+03 4.437252995965248026e+00
3.653987730061552611e+03 4.444783804025016494e+00
3.654601226994067929e+03 4.452034827150388452e+00
3.655214723926583702e+03 4.458817756352286388e+00
3.655828220859099019e+03 4.464985247989186057e+00
3.656441717791614792e+03 4.470429061591318032e+00
3.657055214724130110e+03 4.475077081369017051e+00
3.657668711656645428e+03 4.478887914546773708e+00
3.658282208589161201e+03 4.481842213733520985e+00
3.658895705521676518e+03 4.483931883470112290e+00
3.659509202454191836e+03 4.485150460917013859e+00
3.660122699386707609e+03 4.485488435125615680e+00
3.660736196319222927e+03 4.484935908856700237e+00
3.661349693251738245e+03 4.483492385493519805e+00
3.661963190184254017e+03 4.481180293992071739e+00
3.662576687116769335e+03 4.478056921705308113e+00
3.663190184049284653e+03 4.474219449687012684e+00
3.663803680981800426e+03 4.469800224920671639e+00
3.664417177914315744e+03 4.464953216169453398e+00
3.665030674846831062e+03 4.459836205112725160e+00
3.665644171779346834e+03 4.454594868847397748e+00
3.666257668711862152e+03 4.449354374405969814e+00
3.666871165644377470e+03 4.444220752867451552e+00
3.667484662576893243e+03 4.439289422021663434e+00
3.668098159509408561e+03 4.434654921623730317e+00
3.668711656441924333e+03 4.430414695300131989e+00
3.669325153374439651e+03 4.426661718927629607e+00
3.669938650306954969e+03 4.423465507169933808e+00
3.670552147239470742e+03 4.420846516597457310e+00
3.671165644171986060e+03 4.418752287487606623e+00
3.671779141104501377e+03 4.417044335500535546e+00
3.672392638037017150e+03 4.415502477102597467e+00
3.673006134969532468e+03 4.413847918134398363e+00
3.673619631902047786e+03 4.411781144555496859e+00
3.674233128834563558e+03 4.409026961749590079e+00
3.674846625767078876e+03 4.405377033089677319e+00
3.675460122699594194e+03 4.400721404959613281e+00
3.676073619632109967e+03 4.395063937947871757e+00
3.676687116564625285e+03 4.388520586890122921e+00
3.677300613497140603e+03 4.381302396786465714e+00
3.677914110429656375e+03 4.373687253914750883e+00
3.678527607362171693e+03 4.365984903025304398e+00
3.679141104294687011e+03 4.358499240116989526e+00
3.679754601227202784e+03 4.351491402239847872e+00
3.680368098159718102e+03 4.345147751113119128e+00
3.680981595092233420e+03 4.339557875732999115e+00
3.681595092024749192e+03 4.334707695621637491e+00
3.682208588957264510e+03 4.330491392870819745e+00
3.682822085889780283e+03 4.326742740052705649e+00
3.683435582822295601e+03 4.323281600545145764e+00
3.684049079754810919e+03 4.319966184191765812e+00
3.684662576687326691e+03 4.316738732876439499e+00
3.685276073619842009e+03 4.313652887606010289e+00
3.685889570552357327e+03 4.310874521201202292e+00
3.686503067484873100e+03 4.308653887694267937e+00
3.687116564417388417e+03 4.307274304496562678e+00
3.687730061349903735e+03 4.306988950043966646e+00
3.688343558282419508e+03 4.307960310339510990e+00
3.688957055214934826e+03 4.310216372621239245e+00
3.689570552147450144e+03 4.313633989658414158e+00
3.690184049079965916e+03 4.317953403718863825e+00
3.690797546012481234e+03 4.322820346011606141e+00
3.691411042944996552e+03 4.327845908054429813e+00
3.692024539877512325e+03 4.332671176827600945e+00
3.692638036810027643e+03 4.337023127525467814e+00
3.693251533742542961e+03 4.340750844897202754e+00
3.693865030675058733e+03 4.343835809486971122e+00
3.694478527607574051e+03 4.346375209181567278e+00
3.695092024540089824e+03 4.348542631917402090e+00
3.695705521472605142e+03 4.350534708771307102e+00
3.696319018405120460e+03 4.352514437979608353e+00
3.696932515337636232e+03 4.354562408561649001e+00
3.697546012270151550e+03 4.356645108502771535e+00
3.698159509202666868e+03 4.358605560202116536e+00
3.698773006135182641e+03 4.360176877413766583e+00
3.699386503067697959e+03 4.361015216632291747e+00
3.700000000000213277e+03 4.360746124908184029e+00
3.700613496932729049e+03 4.359017728729936536e+00
3.701226993865244367e+03 4.355554466552147730e+00
3.701840490797759685e+03 4.350205606759240062e+00
3.702453987730275458e+03 4.342983089416964759e+00
3.703067484662790775e+03 4.334083371416196151e+00
3.703680981595306093e+03 4.323888607787299776e+00
3.704294478527821866e+03 4.312944666117023651e+00
3.704907975460337184e+03 4.301917035516045651e+00
3.705521472392852502e+03 4.291529627539974356e+00
3.706134969325368274e+03 4.282495370568081050e+00
3.706748466257883592e+03 4.275449016074801989e+00
3.707361963190399365e+03 4.270891835255961055e+00
3.707975460122914683e+03 4.269155230812916813e+00
3.708588957055430001e+03 4.270386373395779422e+00
3.709202453987945773e+03 4.274554812106371671e+00
3.709815950920461091e+03 4.281475339993969342e+00
3.710429447852976409e+03 4.290840655175243157e+00
3.711042944785492182e+03 4.302257542599594586e+00
3.711656441718007500e+03 4.315281967622443204e+00
3.712269938650522818e+03 4.329451290211172143e+00
3.712883435583038590e+03 4.344315469726478085e+00
3.713496932515553908e+03 4.359471600344217990e+00
3.714110429448069226e+03 4.374606648379320006e+00
3.714723926380584999e+03 4.389552669906769289e+00
3.715337423313100317e+03 4.404356059299166404e+00
3.715950920245615634e+03 4.419359415946040315e+00
3.716564417178131407e+03 4.435291109854476055e+00
3.717177914110646725e+03 4.453355341384247268e+00
3.717791411043162043e+03 4.475311150403817884e+00
3.718404907975677816e+03 4.503523742482725467e+00
3.719018404908193133e+03 4.540966459959927093e+00
3.719631901840708906e+03 4.591145996028833665e+00
3.720245398773224224e+03 4.657922177062221891e+00
3.720858895705739542e+03 4.745197742171284538e+00
3.721472392638255315e+03 4.856469399424103273e+00
3.722085889570770632e+03 4.994257157182156348e+00
3.722699386503285950e+03 5.159464080500383076e+00
3.723312883435801723e+03 5.350754188959101931e+00
3.723926380368317041e+03 5.564063923445585758e+00
3.724539877300832359e+03 5.792368699120634012e+00
3.725153374233348131e+03 6.025804921944621029e+00
3.725766871165863449e+03 6.252199141513369085e+00
3.726380368098378767e+03 6.457988583295907858e+00
3.726993865030894540e+03 6.629446457186516817e+00
3.727607361963409858e+03 6.754066692133845251e+00
3.728220858895925176e+03 6.821927752396147682e+00
3.728834355828440948e+03 6.826847966090479503e+00
3.729447852760956266e+03 6.767165143699125807e+00
3.730061349693471584e+03 6.646017188110617369e+00
3.730674846625987357e+03 6.471064378197610267e+00
3.731288343558502675e+03 6.253673645011109450e+00
3.731901840491018447e+03 6.007670645466378190e+00
3.732515337423533765e+03 5.747841120610397425e+00
3.733128834356049083e+03 5.488409909218324501e+00
3.733742331288564856e+03 5.241726817211679545e+00
3.734355828221080174e+03 5.017339492070320262e+00
3.734969325153595491e+03 4.821545958033493839e+00
3.735582822086111264e+03 4.657418528335115049e+00
3.736196319018626582e+03 4.525204055098263289e+00
3.736809815951141900e+03 4.422955704785444198e+00
3.737423312883657673e+03 4.347243673378001994e+00
3.738036809816172990e+03 4.293822273467795547e+00
3.738650306748688308e+03 4.258178455220889447e+00
3.739263803681204081e+03 4.235934289849645040e+00
3.739877300613719399e+03 4.223112189112630865e+00
3.740490797546234717e+03 4.216289523348016210e+00
3.741104294478750489e+03 4.212673302814006426e+00
3.741717791411265807e+03 4.210119252817810853e+00
3.742331288343781125e+03 4.207112141359835356e+00
3.742944785276296898e+03 4.202717231083572536e+00
3.743558282208812216e+03 4.196510510879067013e+00
3.744171779141327988e+03 4.188494529286521662e+00
3.744785276073843306e+03 4.179007794692737754e+00
3.745398773006358624e+03 4.168635076003043949e+00
3.746012269938874397e+03 4.158124402923941254e+00
3.746625766871389715e+03 4.148313372125202569e+00
3.747239263803905033e+03 4.140064094736175981e+00
3.747852760736420805e+03 4.134204241217521059e+00
3.748466257668936123e+03 4.131471522971876809e+00
3.749079754601451441e+03 4.132461095016828345e+00
3.749693251533967214e+03 4.137577628879206770e+00
3.750306748466482532e+03 4.146996069718451139e+00
3.750920245398997849e+03 4.160635874840490800e+00
3.751533742331513622e+03 4.178152486489274509e+00
3.752147239264028940e+03 4.198948038115213777e+00
3.752760736196544258e+03 4.222200941478181591e+00
3.753374233129060030e+03 4.246911947467110870e+00
3.753987730061575348e+03 4.271963787875423080e+00
3.754601226994090666e+03 4.296191299433258060e+00
3.755214723926606439e+03 4.318457971152061425e+00
3.755828220859121757e+03 4.337733601880602308e+00
3.756441717791637075e+03 4.353166391288210590e+00
3.757055214724152847e+03 4.364141283157181306e+00
3.757668711656668165e+03 4.370316732980190189e+00
3.758282208589183938e+03 4.371634363547748592e+00
3.758895705521699256e+03 4.368300191327017856e+00
3.759509202454214574e+03 4.360740956384955069e+00
3.760122699386730346e+03 4.349542909551066927e+00
3.760736196319245664e+03 4.335383003945782576e+00
3.761349693251760982e+03 4.318962582558981467e+00
3.761963190184276755e+03 4.300951931795469640e+00
3.762576687116792073e+03 4.281951329197725364e+00
3.763190184049307391e+03 4.262471266708830697e+00
3.763803680981823163e+03 4.242930946068050879e+00
3.764417177914338481e+03 4.223671191410192094e+00
3.765030674846853799e+03 4.204975669326978860e+00
3.765644171779369572e+03 4.187093349861914504e+00
3.766257668711884889e+03 4.170255482232414046e+00
3.766871165644400207e+03 4.154682534468903121e+00
3.767484662576915980e+03 4.140579740670614406e+00
3.768098159509431298e+03 4.128123654871426851e+00
3.768711656441946616e+03 4.117445224170213081e+00
3.769325153374462388e+03 4.108615880321447200e+00
3.769938650306977706e+03 4.101642347001850375e+00
3.770552147239493479e+03 4.096473072969103235e+00
3.771165644172008797e+03 4.093015271214838435e+00
3.771779141104524115e+03 4.091158209824489411e+00
3.772392638037039887e+03 4.090796338065420201e+00
3.773006134969555205e+03 4.091846050648811683e+00
3.773619631902070523e+03 4.094252030091894312e+00
3.774233128834586296e+03 4.097982029797601733e+00
3.774846625767101614e+03 4.103012086891156152e+00
3.775460122699616932e+03 4.109306797560511093e+00
3.776073619632132704e+03 4.116799615146736535e+00
3.776687116564648022e+03 4.125376758984384828e+00
3.777300613497163340e+03 4.134866964902528252e+00
3.777914110429679113e+03 4.145037268182064416e+00
3.778527607362194431e+03 4.155593883839500791e+00
3.779141104294709749e+03 4.166187134967016092e+00
3.779754601227225521e+03 4.176420357891300839e+00
3.780368098159740839e+03 4.185863592209727813e+00
3.780981595092256157e+03 4.194072715024128151e+00
3.781595092024771930e+03 4.200614313341063166e+00
3.782208588957287247e+03 4.205095519547434435e+00
3.782822085889803020e+03 4.207196411287129401e+00
3.783435582822318338e+03 4.206700776654055396e+00
3.784049079754833656e+03 4.203520925893700522e+00
3.784662576687349429e+03 4.197712597488613362e+00
3.785276073619864746e+03 4.189476762363379514e+00
3.785889570552380064e+03 4.179146720801799830e+00
3.786503067484895837e+03 4.167160522195833217e+00
3.787116564417411155e+03 4.154020388416007847e+00
3.787730061349926473e+03 4.140242856543633998e+00
3.788343558282442245e+03 4.126305587738972491e+00
3.788957055214957563e+03 4.112598711646135996e+00
3.789570552147472881e+03 4.099389545087267273e+00
3.790184049079988654e+03 4.086808122031255763e+00
3.790797546012503972e+03 4.074857021636455912e+00
3.791411042945019290e+03 4.063443410699436598e+00
3.792024539877535062e+03 4.052425548863610949e+00
3.792638036810050380e+03 4.041662457374440187e+00
3.793251533742565698e+03 4.031055585934310237e+00
3.793865030675081471e+03 4.020574754681066842e+00
3.794478527607596789e+03 4.010266221563619560e+00
3.795092024540112561e+03 4.000246090332285398e+00
3.795705521472627879e+03 3.990685579537052163e+00
3.796319018405143197e+03 3.981795200481262675e+00
3.796932515337658970e+03 3.973812332622236099e+00
3.797546012270174288e+03 3.966992268444333725e+00
3.798159509202689605e+03 3.961599733371559129e+00
3.798773006135205378e+03 3.957896170602670516e+00
3.799386503067720696e+03 3.956118926631405408e+00
3.800000000000236014e+03 3.956451598682849458e+00
3.800613496932751787e+03 3.958989423684173836e+00
3.801226993865267104e+03 3.963707560733404467e+00
3.801840490797782422e+03 3.970441459841540066e+00
3.802453987730298195e+03 3.978886993385471804e+00
3.803067484662813513e+03 3.988623963593311839e+00
3.803680981595328831e+03 3.999160973701892274e+00
3.804294478527844603e+03 4.009993396519878850e+00
3.804907975460359921e+03 4.020662499788344668e+00
3.805521472392875239e+03 4.030803055578561001e+00
3.806134969325391012e+03 4.040168773866496643e+00
3.806748466257906330e+03 4.048630356687872300e+00
3.807361963190422102e+03 4.056147822919315971e+00
3.807975460122937420e+03 4.062725159629082761e+00
3.808588957055452738e+03 4.068359932656605338e+00
3.809202453987968511e+03 4.073001942536388142e+00
3.809815950920483829e+03 4.076532696574072467e+00
3.810429447852999147e+03 4.078772138463307328e+00
3.811042944785514919e+03 4.079512037050003315e+00
3.811656441718030237e+03 4.078568363009968500e+00
3.812269938650545555e+03 4.075839098930001292e+00
3.812883435583061328e+03 4.071351648312340643e+00
3.813496932515576646e+03 4.065285827216436942e+00
3.814110429448091963e+03 4.057964352171737232e+00
3.814723926380607736e+03 4.049811223468742227e+00
3.815337423313123054e+03 4.041286977453759199e+00
3.815950920245638372e+03 4.032815762796465364e+00
3.816564417178154144e+03 4.024721134005697643e+00
3.817177914110669462e+03 4.017184408456497380e+00
3.817791411043184780e+03 4.010232702419620487e+00
3.818404907975700553e+03 4.003755832172712914e+00
3.819018404908215871e+03 3.997545047225278481e+00
3.819631901840731643e+03 3.991342779949615505e+00
3.820245398773246961e+03 3.984891884353051861e+00
3.820858895705762279e+03 3.977975311001762826e+00
3.821472392638278052e+03 3.970441193678304614e+00
3.822085889570793370e+03 3.962212848728286829e+00
3.822699386503308688e+03 3.953286662814479602e+00
3.823312883435824460e+03 3.943722399355820141e+00
3.823926380368339778e+03 3.933630071102991455e+00
3.824539877300855096e+03 3.923156098527106561e+00
3.825153374233370869e+03 3.912469231409719583e+00
3.825766871165886187e+03 3.901745884570192224e+00
3.826380368098401505e+03 3.891155258303790720e+00
3.826993865030917277e+03 3.880846089118040521e+00
3.827607361963432595e+03 3.870938424535042444e+00
3.828220858895947913e+03 3.861523742853068430e+00
3.828834355828463686e+03 3.852674277751058529e+00
3.829447852760979004e+03 3.844458850032383967e+00
3.830061349693494321e+03 3.836958860479430466e+00
3.830674846626010094e+03 3.830276537780358481e+00
3.831288343558525412e+03 3.824529121624853367e+00
3.831901840491041185e+03 3.819827275477662099e+00
3.832515337423556502e+03 3.816242322504812101e+00
3.833128834356071820e+03 3.813772252913104843e+00
3.833742331288587593e+03 3.812319166432089457e+00
3.834355828221102911e+03 3.811689442986663234e+00
3.834969325153618229e+03 3.811622221782510866e+00
3.835582822086134001e+03 3.811843424484139486e+00
3.836196319018649319e+03 3.812134045141782668e+00
3.836809815951164637e+03 3.812395396839413308e+00
3.837423312883680410e+03 3.812693123367916659e+00
3.838036809816195728e+03 3.813266409788913069e+00
3.838650306748711046e+03 3.814497609090372610e+00
3.839263803681226818e+03 3.816847814344264123e+00
3.839877300613742136e+03 3.820772851978365470e+00
3.840490797546257454e+03 3.826638427344246640e+00
3.841104294478773227e+03 3.834651903095850134e+00
3.841717791411288545e+03 3.844822948949774499e+00
3.842331288343803863e+03 3.856957809148704008e+00
3.842944785276319635e+03 3.870684770736974478e+00
3.843558282208834953e+03 3.885503469837402246e+00
3.844171779141350271e+03 3.900848034946328369e+00
3.844785276073866044e+03 3.916153539283208751e+00
3.845398773006381361e+03 3.930916462643446074e+00
3.846012269938897134e+03 3.944741834743605846e+00
3.846625766871412452e+03 3.957372641769687061e+00
3.847239263803927770e+03 3.968699909070229292e+00
3.847852760736443543e+03 3.978754142567580310e+00
3.848466257668958860e+03 3.987680827347793944e+00
3.849079754601474178e+03 3.995704030496572745e+00
3.849693251533989951e+03 4.003083392645326199e+00
3.850306748466505269e+03 4.010071385279340817e+00
3.850920245399020587e+03 4.016878516916980502e+00
3.851533742331536359e+03 4.023653645913794819e+00
3.852147239264051677e+03 4.030483933853270528e+00
3.852760736196566995e+03 4.037414935763528945e+00
3.853374233129082768e+03 4.044486220035872215e+00
3.853987730061598086e+03 4.051773944731992927e+00
3.854601226994113404e+03 4.059430558813382106e+00
3.855214723926629176e+03 4.067713827606143973e+00
3.855828220859144494e+03 4.077001923280842099e+00
3.856441717791659812e+03 4.087795752120841897e+00
3.857055214724175585e+03 4.100713032184012619e+00
3.857668711656690903e+03 4.116479844774366015e+00
3.858282208589206675e+03 4.135922988375719811e+00
3.858895705521721993e+03 4.159962961525405234e+00
3.859509202454237311e+03 4.189605284010115227e+00
3.860122699386753084e+03 4.225925630771817154e+00
3.860736196319268402e+03 4.270042312990401712e+00
3.861349693251783719e+03 4.323068740171707169e+00
3.861963190184299492e+03 4.386036366719595847e+00
3.862576687116814810e+03 4.459777077236365628e+00
3.863190184049330128e+03 4.544754812613054362e+00
3.863803680981845901e+03 4.640843034452627691e+00
3.864417177914361218e+03 4.747060647983748716e+00
3.865030674846876536e+03 4.861301882343272318e+00
3.865644171779392309e+03 4.980121969116073188e+00
3.866257668711907627e+03 5.098659897649032935e+00
3.866871165644422945e+03 5.210779165499030086e+00
3.867484662576938717e+03 5.309480615627382605e+00
3.868098159509454035e+03 5.387585822621858256e+00
3.868711656441969353e+03 5.438616153530373865e+00
3.869325153374485126e+03 5.457722571208875273e+00
3.869938650307000444e+03 5.442478541122579117e+00
3.870552147239516216e+03 5.393353638476916068e+00
3.871165644172031534e+03 5.313743903911381850e+00
3.871779141104546852e+03 5.209533667987894745e+00
3.872392638037062625e+03 5.088273576960625100e+00
